tp,xp,yp,area,aspect,angle,normalized_angle,rvec1_frame,rvec2_frame,rvec3_frame,tvec1_frame,tvec2_frame,tvec3_frame
1994,1070.9772978855722,565.9024813432836,53600.0,1.1965065502183405,99.52886962890625,80.47113037109375,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
1995,1070.797987527022,565.7313270812921,53582.5,1.191304347826087,99.60086822509766,80.39913177490234,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
1996,1070.842742763293,565.0848683924028,53581.0,1.191304347826087,99.04346466064453,80.95653533935547,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
1997,1070.7432117266894,564.5316161663467,53382.5,1.1965065502183405,99.99971008300781,80.00028991699219,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
1998,1070.8243799271766,564.1542184886513,53508.5,1.191304347826087,100.36650085449219,79.63349914550781,3.0903436839387703,-0.03323893214279603,0.31805749159159896,-76.43251552055031,79.65134456177049,215.3928696279408
1999,1070.6844493155475,563.7385248051559,53376.0,1.1965065502183405,98.93938446044922,81.06061553955078,3.0903436839387703,-0.03323893214279603,0.31805749159159896,-76.43251552055031,79.65134456177049,215.3928696279408
2000,1070.008499939018,563.2766420549963,53294.5,1.1965065502183405,98.76432800292969,81.23567199707031,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2001,1069.9595274385463,562.8668655012576,53143.0,1.2017543859649122,99.4874267578125,80.5125732421875,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2002,1069.9726891217892,562.6185705183134,53098.5,1.2017543859649122,98.88262176513672,81.11737823486328,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2003,1069.902222850146,562.3842893472732,53085.0,1.2017543859649122,99.67593383789062,80.32406616210938,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2004,1069.8991837949418,561.2499493433634,52642.0,1.2232142857142858,99.21920013427734,80.78079986572266,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2005,1069.7082667473578,561.5492452538776,52876.5,1.2123893805309736,99.63006591796875,80.36993408203125,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2006,1069.8405717652322,560.9976748801996,52900.5,1.2123893805309736,100.18502807617188,79.81497192382812,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2007,1069.8210905115761,560.5561084571833,52752.0,1.2177777777777778,99.98623657226562,80.01376342773438,3.09022148084451,-0.03322066782592599,0.31791804977871824,-76.42474514637222,79.66651381862893,215.39115469899707
2008,1069.3769369948682,560.403295255387,52874.0,1.2168141592920354,99.84065246582031,80.15934753417969,3.09022148084451,-0.03322066782592599,0.31791804977871824,-76.42474514637222,79.66651381862893,215.39115469899707
2009,1069.0997133127426,559.911526094876,52612.5,1.2177777777777778,99.05103302001953,80.94896697998047,3.09022148084451,-0.03322066782592599,0.31791804977871824,-76.42474514637222,79.66651381862893,215.39115469899707
2010,1068.9648155877665,559.4318161695884,52708.0,1.2123893805309736,99.14472961425781,80.85527038574219,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2011,1068.916401059258,558.98453292739,52552.5,1.2177777777777778,98.44284057617188,81.55715942382812,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2012,1068.996365203558,558.962403465574,52593.5,1.2177777777777778,99.80165100097656,80.19834899902344,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2013,1068.908217994179,558.4981888893126,52454.0,1.2232142857142858,99.98851776123047,80.01148223876953,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2014,1068.7932307319284,557.8838555923509,52241.0,1.2286995515695067,100.09932708740234,79.90067291259766,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2015,1068.7895067336042,557.830185672165,52287.5,1.2286995515695067,99.9796142578125,80.0203857421875,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2016,1068.4150348389237,557.2420467349082,52216.5,1.2387387387387387,100.45928192138672,79.54071807861328,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2017,1067.985148467295,556.9482662004348,52048.5,1.2342342342342343,100.05091094970703,79.94908905029297,3.090419558123398,-0.032971912560015575,0.31789538130189615,-76.4368686437449,79.64089516518024,215.4037998193183
2018,1068.410647699932,556.8198671433912,52161.5,1.2242152466367713,100.54535675048828,79.45464324951172,3.0903595701016373,-0.03320020270397661,0.3179380485164975,-76.42741624613582,79.64940430454793,215.40180707002523
2019,1068.1382916350285,556.112071202699,52020.5,1.239819004524887,100.49748992919922,79.50251007080078,3.0902732465654466,-0.03320310470316992,0.31804364490936704,-76.4332323117474,79.6580844714617,215.3863789718418
2020,1067.9643559015067,555.7256271434627,51902.0,1.239819004524887,100.16133117675781,79.83866882324219,3.0902732465654466,-0.03320310470316992,0.31804364490936704,-76.4332323117474,79.6580844714617,215.3863789718418
2021,1067.9144843085319,555.6070631671884,51912.5,1.239819004524887,99.84323120117188,80.15676879882812,3.0902732465654466,-0.03320310470316992,0.31804364490936704,-76.4332323117474,79.6580844714617,215.3863789718418
2022,1067.9339961682867,555.3030878722419,51848.0,1.2454545454545454,99.69673156738281,80.30326843261719,3.0903436839387703,-0.03323893214279603,0.31805749159159896,-76.43251552055031,79.65134456177049,215.3928696279408
2023,1067.7495457532764,554.9948905297612,51734.0,1.2454545454545454,99.91328430175781,80.08671569824219,3.0903436839387703,-0.03323893214279603,0.31805749159159896,-76.43251552055031,79.65134456177049,215.3928696279408
2024,1067.635384754592,554.4797830948411,51574.0,1.2511415525114156,100.50212860107422,79.49787139892578,3.0903436839387703,-0.03323893214279603,0.31805749159159896,-76.43251552055031,79.65134456177049,215.3928696279408
2025,1067.331018833233,554.3203009173836,51487.0,1.2465753424657535,99.82743835449219,80.17256164550781,3.0903436839387703,-0.03323893214279603,0.31805749159159896,-76.43251552055031,79.65134456177049,215.3928696279408
2026,1067.245141581711,553.7002406937681,51448.5,1.240909090909091,100.0964584350586,79.9035415649414,3.0903436839387703,-0.03323893214279603,0.31805749159159896,-76.43251552055031,79.65134456177049,215.3928696279408
2027,1067.0312088409946,553.3954532951475,51502.5,1.2511415525114156,100.37838745117188,79.62161254882812,3.0903398992602806,-0.03321858289978453,0.31816773457884095,-76.44023060603234,79.64973215619621,215.38678575562963
2028,1066.9368833411227,552.9050118138858,51352.0,1.2568807339449541,100.41415405273438,79.58584594726562,3.0903398992602806,-0.03321858289978453,0.31816773457884095,-76.44023060603234,79.64973215619621,215.38678575562963
2029,1066.7841021024547,552.2926443439858,51099.0,1.262672811059908,99.95598602294922,80.04401397705078,3.0903705279176874,-0.033105011462978236,0.3181492433267612,-76.44507567467723,79.64541202407811,215.38811581050504
2030,1066.7732701020175,552.181428245494,51135.0,1.262672811059908,100.47533416748047,79.52466583251953,3.0903398992602806,-0.03321858289978453,0.31816773457884095,-76.44023060603234,79.64973215619621,215.38678575562963
2031,1066.7121839891079,551.902863075823,51046.5,1.262672811059908,99.66179656982422,80.33820343017578,3.0903398992602806,-0.03321858289978453,0.31816773457884095,-76.44023060603234,79.64973215619621,215.38678575562963
2032,1066.6949567685647,551.6030196601656,50966.0,1.2685185185185186,100.02788543701172,79.97211456298828,3.0903398992602806,-0.03321858289978453,0.31816773457884095,-76.44023060603234,79.64973215619621,215.38678575562963
2033,1066.6887421550255,551.479473066269,50961.5,1.2685185185185186,101.01262664794922,78.98737335205078,3.0902522347437125,-0.03324390591970676,0.3183093413955866,-76.44676052193267,79.65922898592426,215.36813673686876
2034,1066.4452711248123,550.5982036993123,50604.0,1.280373831775701,100.4840087890625,79.5159912109375,3.0903436839387703,-0.03323893214279603,0.31805749159159896,-76.43251552055031,79.65134456177049,215.3928696279408
2035,1066.4106865148399,550.4318097949285,50584.0,1.280373831775701,100.78954315185547,79.21045684814453,3.0904092968502166,-0.03324611872499399,0.31818131381903264,-76.4398934699458,79.64273708816602,215.39316748830686
2036,1066.092269409203,549.9593285286,50367.0,1.2816901408450705,100.40654754638672,79.59345245361328,3.0903209687497526,-0.03325196075497608,0.31831547093207146,-76.44701435474491,79.6515440383958,215.37488098355306
2037,1066.1363440902896,549.9313301313857,50386.0,1.2816901408450705,100.6523666381836,79.3476333618164,3.0903209687497526,-0.03325196075497608,0.31831547093207146,-76.44701435474491,79.6515440383958,215.37488098355306
2038,1065.7027764244212,548.8670584219091,50286.5,1.2863849765258215,100.36372375488281,79.63627624511719,3.0903209687497526,-0.03325196075497608,0.31831547093207146,-76.44701435474491,79.6515440383958,215.37488098355306
2039,1065.8878604391502,549.0687431661497,50453.5,1.2863849765258215,100.86046600341797,79.13953399658203,3.0902679763648098,-0.03318649613742052,0.318185647224416,-76.44236670139264,79.65654967695288,215.377577760656
2040,1065.9504296977354,548.5007214145696,50248.5,1.2985781990521328,101.2978744506836,78.7021255493164,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2041,1065.7485255815345,548.0919278707502,50104.5,1.2985781990521328,101.08665466308594,78.91334533691406,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2042,1065.3123722905566,547.7725870427502,49918.0,1.2938388625592416,101.09810638427734,78.90189361572266,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2043,1065.304703906623,547.6502034942924,49919.5,1.2938388625592416,101.09635925292969,78.90364074707031,3.0901985774152463,-0.033158965249554216,0.31817205980255514,-76.44270350208807,79.6635441303014,215.3711956647516
2044,1064.8141613290632,547.2891112890312,49960.0,1.2985781990521328,100.8631820678711,79.1368179321289,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2045,1065.1714536131287,546.8458640178113,49631.5,1.3,101.04327392578125,78.95672607421875,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2046,1064.8060800224962,546.8421611162441,49786.0,1.3047619047619048,101.10607147216797,78.89392852783203,3.0903242447414976,-0.03327151771125095,0.3182020527874678,-76.43918717255237,79.65320548366738,215.38082477555474
2047,1064.711101033006,546.3106441588981,49612.5,1.3110047846889952,101.25279235839844,78.74720764160156,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2048,1064.5444352550396,546.0324666155647,49574.0,1.3110047846889952,101.19146728515625,78.80853271484375,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2049,1064.8445519782058,545.8213031340815,49493.5,1.3173076923076923,102.10919189453125,77.89080810546875,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2050,1064.7450352316666,545.6706782264258,49482.0,1.3173076923076923,102.01544952392578,77.98455047607422,3.090271247519603,-0.03320605186274716,0.31807222099977567,-76.43453882920566,79.65821146328565,215.38352114989092
2051,1064.7008771752394,545.5131542574351,49439.0,1.3173076923076923,102.62017822265625,77.37982177734375,3.0903902078904695,-0.03308663531724976,0.3179195497029415,-76.43226070578311,79.64508372073877,215.40313824901327
2052,1064.5869755067224,544.9484002870412,49238.0,1.3236714975845412,101.94757843017578,78.05242156982422,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2053,1064.2929484963706,544.8593731996774,49181.0,1.318840579710145,102.4942626953125,77.5057373046875,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2054,1064.055598150363,544.1507447276148,48910.5,1.325242718446602,102.60701751708984,77.39298248291016,3.0903213181105964,-0.03305989251233176,0.31790915030947137,-76.43271130753519,79.65202999986654,215.39689752649164
2055,1063.9972163517107,543.710921202919,48737.0,1.3317073170731708,103.03753662109375,76.96246337890625,3.0903213181105964,-0.03305989251233176,0.31790915030947137,-76.43271130753519,79.65202999986654,215.39689752649164
2056,1063.9471869048232,543.3201660918652,48567.5,1.338235294117647,102.42486572265625,77.57513427734375,3.0903213181105964,-0.03305989251233176,0.31790915030947137,-76.43271130753519,79.65202999986654,215.39689752649164
2057,1063.9164392730268,542.9380013386192,48557.5,1.3333333333333333,101.76390075683594,78.23609924316406,3.0903213181105964,-0.03305989251233176,0.31790915030947137,-76.43271130753519,79.65202999986654,215.39689752649164
2058,1063.639114701153,542.4458962996629,48405.5,1.3333333333333333,101.71768188476562,78.28231811523438,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2059,1063.8412691823376,541.9503231073656,48178.0,1.3465346534653466,102.08942413330078,77.91057586669922,3.090356299968236,-0.03318064479405203,0.3180514865090612,-76.43524528435029,79.64774282135498,215.39586391738868
2060,1063.2711299071052,541.3795382281427,48119.0,1.3582089552238805,101.30841827392578,78.69158172607422,3.0902906803902894,-0.03317345709228968,0.3179276501821016,-76.42786670852941,79.65635053535092,215.39556576668227
2061,1063.4139810656463,541.351744427811,48096.0,1.3582089552238805,102.02359008789062,77.97640991210938,3.0902874125358517,-0.03315390099002198,0.3180410862961459,-76.43569554486021,79.65468872976349,215.3896228686923
2062,1063.4397934761023,541.0028916132763,47839.5,1.3532338308457712,101.805419921875,78.194580078125,3.0902874125358517,-0.03315390099002198,0.3180410862961459,-76.43569554486021,79.65468872976349,215.3896228686923
